min_p_cent,max_p_grad,max_radius,max_uv,fraction_of_time_in_GLR,maturity_glr0_minus_genesis_ratio,sup_ttl_precip,mi_ttl_precip,huron_ttl_precip,erie_ttl_precip,ont_ttl_precip,sup_ttl_evap_anom,mi_ttl_evap_anom,huron_ttl_evap_anom,erie_ttl_evap_anom,ont_ttl_evap_anom,lat_gen,lon_gen,year,month,season,amo_unsmoothed_value,ao_value,ea_wr_value,enso_best_value,ep_np_value,ipo_value,nao_value,pdo_value,pna_value,pol_value,qbo_value,tnh_value,wp_value
0.39063398758266915,2.7263131044158815,7.109190971214176,1.1106673425585314,0.0,-0.2946127937053872,0.03049001558,0.004194543617,0.004416827871,0.00406260532,0.008247954047,-9.30013403944229e-05,-0.0003827751557732,0.0010443392623481,0.0009402968875771,0.0015682320799978,52.80279183,-88.24301169,2010,8,JJA,0.458847746,-0.177340548,-0.629304736,-2.493533012,-1.488208389,-1.400859019,-1.727930098,-1.641310265,1.036068211,1.266901002,4.451213666,,0.481791279
1.3304379624022038,2.7217275259317764,6.962004668711363,-0.5237866545328309,0.093023256,-0.2071881604594785,0.01003401241,0.01624787912,0.01946539076,0.0145609201,0.02128151139,0.00136747861905,-0.0015896493752353,0.0002071334405373,-0.0016425983173105,0.0016201566563646,37.87763608,-102.6118851,2010,9,SON,0.381643917,-0.925886577,-0.938785015,-2.92387044,-0.348263466,-1.756131135,-0.658285388,-1.982684909,1.0356092,0.177340402,9.580054818,,0.122049485
0.5331599875800042,2.814038172268651,6.703402367587374,-0.2579562956838217,0.0,0.5090909081575758,0.008874033952,0.005269313335,0.01564834972,0.004635560684,0.006757302783,-0.0018302194266184,-0.0044126393361516,-0.002752916288536,-0.0026724408416459,-0.0014107457626742,45.0192691,-106.9518942,2010,9,SON,0.381643917,-0.925886577,-0.938785015,-2.92387044,-0.348263466,-1.756131135,-0.658285388,-1.982684909,1.0356092,0.177340402,9.580054818,,0.122049485
0.3534572249167805,3.216794565349372,6.76640302044431,-0.046398525340546774,0.428571429,0.2424242424242424,0.05672017932,0.02436499744,0.03327653073,0.001066928754,0.002170625508,0.0010953556152085,-0.000641784222099,-0.001564398676398,-0.0015067148444462,-0.0025598788403935,41.39403357,-100.1342513,2010,9,SON,0.381643917,-0.925886577,-0.938785015,-2.92387044,-0.348263466,-1.756131135,-0.658285388,-1.982684909,1.0356092,0.177340402,9.580054818,,0.122049485
0.7154620768866379,2.67925298288192,6.9576983887305,-2.069817604401408,1.0,-0.42424242424242425,0.005762992398,0.001184342167,0.008848359511,0.03091625287,0.05381078913,-0.0031119236737082,-0.0062834875307859,-0.0046332676679683,-0.0043392062338463,-0.0050763294732667,40.01314076,-80.66858947,2010,9,SON,0.381643917,-0.925886577,-0.938785015,-2.92387044,-0.348263466,-1.756131135,-0.658285388,-1.982684909,1.0356092,0.177340402,9.580054818,,0.122049485
0.11315570830338152,3.145504306942404,6.768512525944866,-0.36052733163038386,0.7,0.0424242419575758,0.02884528318,0.02034480257,0.02577036332,0.003998859981,0.01108973277,0.0074509814673617,0.0141650440096973,0.01050421949441,0.0161384022032213,0.0106403950694616,49.4682214,-98.77076328,2010,9,SON,0.381643917,-0.925886577,-0.938785015,-2.92387044,-0.348263466,-1.756131135,-0.658285388,-1.982684909,1.0356092,0.177340402,9.580054818,,0.122049485
0.5399211699235417,3.088763842932603,7.053797093791089,-0.034354721922274144,0.3,0.27575757505757575,0.01408565514,0.00769028569,0.01358405163,0.002810250933,0.00717792077,0.0009508598155669,0.0079132671126387,0.0048464874476676,0.0102188035889737,0.0062105011579135,51.41757283,-109.7222778,2010,9,SON,0.381643917,-0.925886577,-0.938785015,-2.92387044,-0.348263466,-1.756131135,-0.658285388,-1.982684909,1.0356092,0.177340402,9.580054818,,0.122049485
1.1026591231135963,2.5381122871066597,7.596049900398014,-1.098908862226543,0.0,-0.42424242424242425,0.005048701895,0.001331049439,0.003408723593,0.01743839556,0.01283772861,0.000131074648772,0.0005070383625936,-0.0002986049530606,0.0006922516143939,0.0039056824399357,38.63664609,-72.38350664,2010,10,SON,0.256440089,-0.528832606,0.111734707,-2.514207869,-0.588318542,-1.711403251,-0.538640677,-1.434059553,2.115150188,-0.932220199,13.82889597,,0.742307691
0.2850580117720031,2.471618600076645,7.273138113353599,-0.24778652616380864,0.0,-0.42424242424242425,0.007391262878,0.003684623341,0.003676743088,0.006168841246,0.01132045084,0.0043552457993723,0.0058129411340802,0.0058181432951221,0.0059833558030834,0.0046590397999054,51.56438507,-73.07248694,2010,10,SON,0.256440089,-0.528832606,0.111734707,-2.514207869,-0.588318542,-1.711403251,-0.538640677,-1.434059553,2.115150188,-0.932220199,13.82889597,,0.742307691
1.075685855008473,2.227819163141314,6.11250728194533,-0.4843445729495762,0.142857143,1.5757575734242426,0.03515336602,0.03493677459,0.04047468996,0.01401431533,0.02133580799,-0.0041294651317209,-0.0060504087102353,-0.0070234745822188,-0.0065292796399721,-0.0058727219916362,38.85366283,-102.8388163,2010,10,SON,0.256440089,-0.528832606,0.111734707,-2.514207869,-0.588318542,-1.711403251,-0.538640677,-1.434059553,2.115150188,-0.932220199,13.82889597,,0.742307691
-1.7358011012766295,3.7249648045061714,7.343988272335794,0.4475590630778961,0.388888889,0.22390572377609422,0.05044475024,0.0174132146,0.02901186266,0.01423893121,0.01916243842,0.0043935767100508,0.0063857842438761,0.001519501253019,0.0015690196665016,-0.0008956568808865,50.46887012,-111.3706223,2010,10,SON,0.256440089,-0.528832606,0.111734707,-2.514207869,-0.588318542,-1.711403251,-0.538640677,-1.434059553,2.115150188,-0.932220199,13.82889597,,0.742307691
0.698070287824902,2.9425816253522545,6.554327246545133,0.6786411037121591,0.411764706,-0.28698752337967914,0.02189280726,0.008672230241,0.006832221639,0.01190247847,0.006824584502,-0.0023947870772827,-0.0023123233298029,-0.0037750128293854,-0.0054328576066398,-0.0045791323234759,37.56995387,-94.32080495,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
0.022272849916511888,3.1974492775353327,7.282257538022828,1.4938440537687399,0.157894737,-0.055821371610845265,0.007310847686,0.004507779308,0.01279112677,0.02118960052,0.03692086435,-0.0007099821314277,-0.0024316719455837,-0.0001536871697806,-0.0020558948492216,-0.0001653840443929,31.10326781,-90.68477751,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
0.8331779760776902,3.0970044674517365,7.108391838316202,0.17276668377108667,0.16,-0.14424242452242425,0.01541763081,0.006900277057,0.009777075067,0.004866323111,0.005532754109,0.0043971947267287,-0.0004045953967322,0.0029014400920756,-0.0018626897251499,0.0030660609615332,46.41092108,-109.3897901,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
2.2932427306566128,2.399295819756268,6.343361525351255,-0.610857455286631,0.333333333,1.1313131305353534,0.01868362064,0.01520774895,0.02255859377,0.02448786591,0.02413233663,0.002676955205443,-0.0023175282520632,-0.0012331858782768,-0.0051862990726871,-0.0001850422671469,36.40402139,-102.2859161,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
0.22990005252546344,3.263655894201341,6.811837689892137,-0.3736916105664538,0.375,-0.42424242424242425,0.02790474291,0.02393003216,0.02349791999,0.02797791239,0.02516272075,0.0023102752609125,-0.0004897596055011,-0.0002868090975099,-0.0033871844249549,1.95592447783529e-05,42.69410701,-90.27948939,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
-0.463546000227958,3.1913334820810775,6.841350104624297,1.4003866874705488,0.615384615,0.47319347319347316,0.02213222637,0.01183168505,0.01997242471,0.02235090002,0.01654348982,0.0074278449419875,0.0090282834263273,0.0087749626084402,0.0070806729589999,0.0071118861935557,39.44928935,-102.4433342,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
1.2101853898667672,2.31359821047354,6.35191466465311,-0.03870587057953582,0.166666667,-0.22979798077020203,0.001629194144,0.0008003843242,0.005223758868,0.00163600682,0.002999081486,0.0025714297504409,0.0023088658716206,0.0040091380202817,0.006447275865872,0.0049858540109219,43.99709451,-102.4354415,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
0.36685585124805253,2.832840144425896,7.284511631550001,1.383605033186906,0.2,-0.19090909114242421,0.004565366301,0.008251885491,0.008702721988,0.00863963426,0.01338484513,0.0032944294815476,0.0041896359395644,0.0048241759191318,-0.0007717504098724,-0.0004432725924731,37.97152923,-73.66818839,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
1.7552933290126589,2.3479881426000304,6.9306708227889775,1.362882385130463,0.0,1.5757575734242426,0.00212475863,0.0012165765,0.0002334651185,0.0002749380461,0.0004105177408,-0.0036299031896831,-0.004426503622355,-0.0042045595704592,-0.00502815700895,-0.0016936011851107,39.44928935,-102.4433342,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
1.5659073970878037,2.7410003613930427,6.749745212560707,-2.058983312303507,0.0,0.9757575743575757,0.002334156157,0.001472315212,0.0004019480428,0.0002624566336,0.0002503340256,-0.0033841818244563,-0.004286217821974,-0.0047927911607967,-0.0052967070206299,-0.0022463034467993,49.53863434,-98.13010235,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
-0.36922272768938647,3.3026462634192195,7.19394079565274,0.21469322641585928,0.444444444,0.48316498251683504,0.006869049375,0.0323642158,0.02874286913,0.02708174674,0.03502823523,0.0109059878887601,0.0096879747274446,0.01440829182843,0.0055917321789809,0.0043371751791542,52.58820741,-122.0424199,2010,12,DJF,0.140032432,-2.693924663,-1.84722585,-3.154882725,,-1.607947484,-1.839351256,-1.586808842,-2.115767835,0.6186586,13.96657827,-2.87,-1.187175896
0.7459960222729403,2.6380382076296716,7.161216694280533,1.5257071479220654,0.142857143,1.5757575734242426,0.004210234856,0.001337223577,0.004246111448,0.003643534373,0.006344566591,0.0014151694588767,0.0015116489275863,0.0047434208715858,0.0034367510961207,0.0042030003135237,40.6419748,-63.55506559,2010,12,DJF,0.140032432,-2.693924663,-1.84722585,-3.154882725,,-1.607947484,-1.839351256,-1.586808842,-2.115767835,0.6186586,13.96657827,-2.87,-1.187175896
0.9031969733196682,2.4207459399374227,7.235106436169021,-0.4607624027786122,0.142857143,0.2424242424242424,0.005177267306,0.001868570887,0.004995837258,0.003456660171,0.006443815045,0.0007887193704847,0.0015762844449131,0.0033432197086063,0.002737513683647,0.0036001187348074,46.01413629,-59.54963277,2010,12,DJF,0.140032432,-2.693924663,-1.84722585,-3.154882725,,-1.607947484,-1.839351256,-1.586808842,-2.115767835,0.6186586,13.96657827,-2.87,-1.187175896
0.37121764472128266,3.0475236320120374,7.045400826851802,-1.316345652077571,0.090909091,1.0606060582727272,0.002299646449,0.005141320999,0.006817972189,0.01006680918,0.007024542775,0.0087449797048151,0.0090701403506723,0.0113876564359612,0.0089242532502617,0.0085833290247243,37.694659,-61.04426686,2010,12,DJF,0.140032432,-2.693924663,-1.84722585,-3.154882725,,-1.607947484,-1.839351256,-1.586808842,-2.115767835,0.6186586,13.96657827,-2.87,-1.187175896
0.2059845753645533,3.268516209592919,7.165753233438182,0.5847757619549676,0.166666667,-0.19090909114242421,0.02134122894,0.01741185695,0.020259377,0.0387946791,0.08010107137,-0.0020070131044996,0.0024670668249974,-0.0002650390969523,0.0026386942757063,0.0004320098671157,38.96241563,-102.3311395,2010,12,DJF,0.140032432,-2.693924663,-1.84722585,-3.154882725,,-1.607947484,-1.839351256,-1.586808842,-2.115767835,0.6186586,13.96657827,-2.87,-1.187175896
0.7552029537988251,3.0404687870576903,6.6368069961627,-0.2603955930663739,0.105263158,0.18979266347687396,0.01087740703,0.03111362228,0.01248220291,0.009391957006,0.01004464061,0.004445013443363,0.0012285980849542,0.0025781579129441,6.59123996582865e-05,0.0011441965806173,51.4288495,-113.3768039,2010,12,DJF,0.140032432,-2.693924663,-1.84722585,-3.154882725,,-1.607947484,-1.839351256,-1.586808842,-2.115767835,0.6186586,13.96657827,-2.87,-1.187175896
2.0482476478449234,2.4379750250886385,6.423990476831718,-0.2005144819850631,0.066666667,0.6646464643353535,0.0008692110424,0.001585274139,0.0001000473944,0.001098413846,0.006334976895,0.0019872587738597,0.000838747030557,0.001498026423304,0.0006749701598843,0.000540280955741,37.20149022,-88.23372951,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
-0.3347039814869583,3.3193855609750447,7.255775893509917,1.2101366212424791,0.392857143,0.4090909079242424,0.02616274029,0.04666060911,0.04141856322,0.03781882622,0.04949248458,0.0065756413075569,0.0038840881532734,0.0041183401243109,-0.000261607553391,0.0034628477104854,38.36628028,-102.7243557,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
0.7864550807254213,3.000212164341656,7.058237735095771,-1.027181603582747,0.171428571,0.2424242424242424,0.004752056315,0.03550110931,0.03014058983,0.03725770773,0.01816652627,0.0007123433239327,0.0009082369451238,0.0017819946134522,-0.0007182780980375,0.0006320828675311,44.22272644,-106.0641845,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
1.1505316697752728,2.6289571743389724,6.673127810434573,-0.9822748596201953,0.333333333,1.1313131305353534,0.01252826257,0.01250061248,0.01255525599,0.01555498154,0.01762992891,-0.0002073478065339,-0.0010577697801968,0.0001266793676292,-0.0023228146975296,-0.0006441483299875,37.76601172,-103.1092082,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
-0.932353403452045,3.1989856495238027,6.968747955411104,2.147074698811904,0.35,-0.07424242459242424,0.0225843503,0.02297670988,0.02408730021,0.04801539637,0.03794402567,-0.0008007855039165,-0.0024853419518795,-0.0006789594208554,-0.0036019761252578,-0.0017105575857969,45.07907501,-104.5344551,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
0.5560171829638753,2.8832943056004807,6.738695842334982,1.0891016979857666,0.214285714,0.2424242424242424,0.01257000495,0.01299901494,0.01334653134,0.02766622383,0.02737362823,-0.0003320791972168,-0.001314061864983,-0.0003263063273066,-0.0031316553466762,-0.0014783962836057,44.82532374,-105.664733,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
0.1720466873404784,2.94531319377158,6.720492369830608,1.2320723942638692,0.5,0.7424242412575758,0.02507340644,0.04470427501,0.06640656965,0.02299747226,0.04086636318,0.0005556346049014,-0.002889552421097,-0.0033824006769676,-0.0060692308897474,-0.0041249186270914,34.69940517,-102.9221364,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
0.9457149963504147,2.4416119887668897,6.596153776394047,-1.812009926794323,0.166666667,1.520202017479798,0.01061380517,0.005972320463,0.00435988332,0.007537295577,0.005128755773,0.0013774141677775,-0.0005560305353596,4.73681899748959e-05,-0.0022934548956686,-0.000928996357838,45.89767185,-102.9498545,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
-0.7782750428400955,3.25081017142408,6.979903360089215,0.9426657585414564,0.135135135,-0.04586404662080261,0.01490518627,0.008174136888,0.02579914598,0.001873252759,0.009826296236,-0.0034453394819174,-0.006547403563961,-0.0034562799121913,-0.0058243652562773,-0.0037757054954425,39.33979433,-102.9553193,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
0.8332467722803129,2.6377496564117937,7.275433615644358,-1.0259500934766475,0.65,-0.42424242424242425,0.01522462025,0.01604543144,0.04253023014,0.04081114296,0.06482349878,0.0021304151904642,0.0001341956078737,0.0021607720562989,-0.0023856737729694,-0.0039382018411238,40.71633765,-90.80692946,2011,5,MAM,0.083013289,-0.100754808,-1.374627244,-0.696569867,-1.188648999,-0.785308064,-0.051127704,-0.753682064,0.211937107,-0.449144404,13.01078403,,0.454115135
0.08297955051503403,3.0963684798654016,7.201078427851953,0.8456442202090608,0.260869565,0.28590250238076415,0.02708702303,0.02671630632,0.02703678557,0.06246872172,0.02051665527,-0.0007740817425704,-0.0052954769518276,-0.0007673459911549,-0.005067755836151,-0.0030762150938746,37.10412184,-101.4087182,2011,5,MAM,0.083013289,-0.100754808,-1.374627244,-0.696569867,-1.188648999,-0.785308064,-0.051127704,-0.753682064,0.211937107,-0.449144404,13.01078403,,0.454115135
0.5714720270118693,2.859425227221443,7.298009260941279,-1.0568456037361733,0.461538462,0.8321678298344988,0.00739167427,0.02124785689,0.01990705348,0.07264757564,0.02128797914,0.0026158286884096,-0.0005571558752389,0.0003220626112344,-0.00295296728496,-0.002282307347598,36.89651827,-102.3927135,2011,5,MAM,0.083013289,-0.100754808,-1.374627244,-0.696569867,-1.188648999,-0.785308064,-0.051127704,-0.753682064,0.211937107,-0.449144404,13.01078403,,0.454115135
-0.38062530009201184,3.2489861841004326,7.30363267821517,0.42229579366136116,0.088607595,-0.3947065589386268,0.03258277369,0.04449628461,0.06577139937,0.01131094497,0.02740993321,0.0013441692985116,-0.0028302872310122,-0.0026278989149379,-0.005370457301483,-0.0033073343830109,36.72467202,-89.74980168,2011,5,MAM,0.083013289,-0.100754808,-1.374627244,-0.696569867,-1.188648999,-0.785308064,-0.051127704,-0.753682064,0.211937107,-0.449144404,13.01078403,,0.454115135
1.2191100461758064,2.6362567380456845,6.721071381159386,0.2771590798740301,0.608695652,-0.3227931486772069,0.009066982896,0.004476161719,0.005433422716,0.02147478938,0.02650789124,0.0014621314359012,0.0002618575565167,0.0020005619164432,-0.001103800944886,-0.0006499627947659,37.38327992,-83.65980825,2011,5,MAM,0.083013289,-0.100754808,-1.374627244,-0.696569867,-1.188648999,-0.785308064,-0.051127704,-0.753682064,0.211937107,-0.449144404,13.01078403,,0.454115135
